index;Bellinzona;Blenio;Leventina;Locarno;Lugano;Mendrisio;Riviera;Vallemaggia;TI
976;10698.810339540001;1176.6067382;1840.51783806;11941.02712532;30086.889220020003;10486.98357614;2092.6477438;1157.86101032;69481.34339962
977;13908.453441402;1529.58875966;2392.673189478;15523.335262916;39112.955986026;13633.078648982;2720.44206694;1505.219313416;90325.746419506
978;12838.572407448;1411.92808584;2208.621405672;14329.232550384;36104.267064024;12584.380291368001;2511.1772925600003;1389.433212384;83377.61207954401
979;9628.929305586;1058.94606438;1656.466054254;10746.924412788;27078.200298018;9438.285218526;1883.3829694199999;1042.074909288;62533.209059658
980;5349.4107484593;588.303982619;920.2598787327;5970.5197890794;15043.4602982409;5243.4972563063;1046.324963071;578.9311089044;34740.7079295229
981;4279.5297145053;470.643308799;736.2080949267;4776.4170765474;12034.7713762389;4194.7988986923;837.060188691;463.1450078724;27792.5735895609
982;2139.7676465973;235.32196115899998;368.10452731469996;2388.2116514833997;6017.3935322349;2097.4021834643;418.53063993099994;231.57280580839998;13896.3049096369
983;1069.8810339539998;117.66067381999999;184.05178380599997;1194.102712532;3008.688922002;1048.6983576139999;209.26477437999998;115.78610103199999;6948.134339961999
984;1069.8810339539998;117.66067381999999;184.05178380599997;1194.102712532;3008.688922002;1048.6983576139999;209.26477437999998;115.78610103199999;6948.134339961999
985;534.94107484593;58.8303982619;92.02598787327;597.05197890794;1504.34602982409;524.34972563063;104.6324963071;57.89311089044;3474.07079295229
986;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
987;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
988;534.94107484593;58.8303982619;92.02598787327;597.05197890794;1504.34602982409;524.34972563063;104.6324963071;57.89311089044;3474.07079295229
989;1069.8810339539998;117.66067381999999;184.05178380599997;1194.102712532;3008.688922002;1048.6983576139999;209.26477437999998;115.78610103199999;6948.134339961999
990;5349.4107484593;588.303982619;920.2598787327;5970.5197890794;15043.4602982409;5243.4972563063;1046.324963071;578.9311089044;34740.7079295229
991;11768.691373493999;1294.26741202;2024.569621866;13135.129837852;33095.578142022;11535.681933754;2301.91251818;1273.647111352;76429.477739582
992;10698.810339540001;1176.6067382;1840.51783806;11941.02712532;30086.889220020003;10486.98357614;2092.6477438;1157.86101032;69481.34339962
993;10698.810339540001;1176.6067382;1840.51783806;11941.02712532;30086.889220020003;10486.98357614;2092.6477438;1157.86101032;69481.34339962
994;9628.929305586;1058.94606438;1656.466054254;10746.924412788;27078.200298018;9438.285218526;1883.3829694199999;1042.074909288;62533.209059658
995;7489.167237678;823.62471674;1288.362486642;8358.718987724;21060.822454014;7340.888503298;1464.85342066;810.502707224;48636.940379734
996;9628.929305586;1058.94606438;1656.466054254;10746.924412788;27078.200298018;9438.285218526;1883.3829694199999;1042.074909288;62533.209059658
997;7489.167237678;823.62471674;1288.362486642;8358.718987724;21060.822454014;7340.888503298;1464.85342066;810.502707224;48636.940379734
998;8559.048271631998;941.2853905599999;1472.4142704479998;9552.821700256;24069.511376016;8389.586860911999;1674.1181950399998;926.2888082559999;55585.07471969599
999;8559.048271631998;941.2853905599999;1472.4142704479998;9552.821700256;24069.511376016;8389.586860911999;1674.1181950399998;926.2888082559999;55585.07471969599
1000;10698.810339540001;1176.6067382;1840.51783806;11941.02712532;30086.889220020003;10486.98357614;2092.6477438;1157.86101032;69481.34339962
1001;13908.453441402;1529.58875966;2392.673189478;15523.335262916;39112.955986026;13633.078648982;2720.44206694;1505.219313416;90325.746419506
1002;12838.572407448;1411.92808584;2208.621405672;14329.232550384;36104.267064024;12584.380291368001;2511.1772925600003;1389.433212384;83377.61207954401
1003;9628.929305586;1058.94606438;1656.466054254;10746.924412788;27078.200298018;9438.285218526;1883.3829694199999;1042.074909288;62533.209059658
1004;5349.4107484593;588.303982619;920.2598787327;5970.5197890794;15043.4602982409;5243.4972563063;1046.324963071;578.9311089044;34740.7079295229
1005;4279.5297145053;470.643308799;736.2080949267;4776.4170765474;12034.7713762389;4194.7988986923;837.060188691;463.1450078724;27792.5735895609
1006;2139.7676465973;235.32196115899998;368.10452731469996;2388.2116514833997;6017.3935322349;2097.4021834643;418.53063993099994;231.57280580839998;13896.3049096369
1007;1069.8810339539998;117.66067381999999;184.05178380599997;1194.102712532;3008.688922002;1048.6983576139999;209.26477437999998;115.78610103199999;6948.134339961999
1008;1069.8810339539998;117.66067381999999;184.05178380599997;1194.102712532;3008.688922002;1048.6983576139999;209.26477437999998;115.78610103199999;6948.134339961999
1009;534.94107484593;58.8303982619;92.02598787327;597.05197890794;1504.34602982409;524.34972563063;104.6324963071;57.89311089044;3474.07079295229
1010;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1012;534.94107484593;58.8303982619;92.02598787327;597.05197890794;1504.34602982409;524.34972563063;104.6324963071;57.89311089044;3474.07079295229
1013;1069.8810339539998;117.66067381999999;184.05178380599997;1194.102712532;3008.688922002;1048.6983576139999;209.26477437999998;115.78610103199999;6948.134339961999
1014;5349.4107484593;588.303982619;920.2598787327;5970.5197890794;15043.4602982409;5243.4972563063;1046.324963071;578.9311089044;34740.7079295229
1015;11768.691373493999;1294.26741202;2024.569621866;13135.129837852;33095.578142022;11535.681933754;2301.91251818;1273.647111352;76429.477739582
1016;10698.810339540001;1176.6067382;1840.51783806;11941.02712532;30086.889220020003;10486.98357614;2092.6477438;1157.86101032;69481.34339962
1017;10698.810339540001;1176.6067382;1840.51783806;11941.02712532;30086.889220020003;10486.98357614;2092.6477438;1157.86101032;69481.34339962
1018;9628.929305586;1058.94606438;1656.466054254;10746.924412788;27078.200298018;9438.285218526;1883.3829694199999;1042.074909288;62533.209059658
1019;7489.167237678;823.62471674;1288.362486642;8358.718987724;21060.822454014;7340.888503298;1464.85342066;810.502707224;48636.940379734
1020;9628.929305586;1058.94606438;1656.466054254;10746.924412788;27078.200298018;9438.285218526;1883.3829694199999;1042.074909288;62533.209059658
1021;7489.167237678;823.62471674;1288.362486642;8358.718987724;21060.822454014;7340.888503298;1464.85342066;810.502707224;48636.940379734
1022;8559.048271631998;941.2853905599999;1472.4142704479998;9552.821700256;24069.511376016;8389.586860911999;1674.1181950399998;926.2888082559999;55585.07471969599
1023;8559.048271631998;941.2853905599999;1472.4142704479998;9552.821700256;24069.511376016;8389.586860911999;1674.1181950399998;926.2888082559999;55585.07471969599
1024;10698.810339540001;1176.6067382;1840.51783806;11941.02712532;30086.889220020003;10486.98357614;2092.6477438;1157.86101032;69481.34339962
1025;13908.453441402;1529.58875966;2392.673189478;15523.335262916;39112.955986026;13633.078648982;2720.44206694;1505.219313416;90325.746419506
1026;12838.572407448;1411.92808584;2208.621405672;14329.232550384;36104.267064024;12584.380291368001;2511.1772925600003;1389.433212384;83377.61207954401
1027;9628.929305586;1058.94606438;1656.466054254;10746.924412788;27078.200298018;9438.285218526;1883.3829694199999;1042.074909288;62533.209059658
1028;5349.4107484593;588.303982619;920.2598787327;5970.5197890794;15043.4602982409;5243.4972563063;1046.324963071;578.9311089044;34740.7079295229
1029;4279.5297145053;470.643308799;736.2080949267;4776.4170765474;12034.7713762389;4194.7988986923;837.060188691;463.1450078724;27792.5735895609
1030;2139.7676465973;235.32196115899998;368.10452731469996;2388.2116514833997;6017.3935322349;2097.4021834643;418.53063993099994;231.57280580839998;13896.3049096369
1031;1069.8810339539998;117.66067381999999;184.05178380599997;1194.102712532;3008.688922002;1048.6983576139999;209.26477437999998;115.78610103199999;6948.134339961999
1032;1069.8810339539998;117.66067381999999;184.05178380599997;1194.102712532;3008.688922002;1048.6983576139999;209.26477437999998;115.78610103199999;6948.134339961999
1033;534.94107484593;58.8303982619;92.02598787327;597.05197890794;1504.34602982409;524.34972563063;104.6324963071;57.89311089044;3474.07079295229
1034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1035;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1036;534.94107484593;58.8303982619;92.02598787327;597.05197890794;1504.34602982409;524.34972563063;104.6324963071;57.89311089044;3474.07079295229
1037;1069.8810339539998;117.66067381999999;184.05178380599997;1194.102712532;3008.688922002;1048.6983576139999;209.26477437999998;115.78610103199999;6948.134339961999
1038;5349.4107484593;588.303982619;920.2598787327;5970.5197890794;15043.4602982409;5243.4972563063;1046.324963071;578.9311089044;34740.7079295229
1039;11768.691373493999;1294.26741202;2024.569621866;13135.129837852;33095.578142022;11535.681933754;2301.91251818;1273.647111352;76429.477739582
1040;10698.810339540001;1176.6067382;1840.51783806;11941.02712532;30086.889220020003;10486.98357614;2092.6477438;1157.86101032;69481.34339962
1041;10698.810339540001;1176.6067382;1840.51783806;11941.02712532;30086.889220020003;10486.98357614;2092.6477438;1157.86101032;69481.34339962
1042;9628.929305586;1058.94606438;1656.466054254;10746.924412788;27078.200298018;9438.285218526;1883.3829694199999;1042.074909288;62533.209059658
1043;7489.167237678;823.62471674;1288.362486642;8358.718987724;21060.822454014;7340.888503298;1464.85342066;810.502707224;48636.940379734
1044;9628.929305586;1058.94606438;1656.466054254;10746.924412788;27078.200298018;9438.285218526;1883.3829694199999;1042.074909288;62533.209059658
1045;7489.167237678;823.62471674;1288.362486642;8358.718987724;21060.822454014;7340.888503298;1464.85342066;810.502707224;48636.940379734
1046;8559.048271631998;941.2853905599999;1472.4142704479998;9552.821700256;24069.511376016;8389.586860911999;1674.1181950399998;926.2888082559999;55585.07471969599
1047;8559.048271631998;941.2853905599999;1472.4142704479998;9552.821700256;24069.511376016;8389.586860911999;1674.1181950399998;926.2888082559999;55585.07471969599
1048;10698.810339540001;1176.6067382;1840.51783806;11941.02712532;30086.889220020003;10486.98357614;2092.6477438;1157.86101032;69481.34339962
1049;13908.453441402;1529.58875966;2392.673189478;15523.335262916;39112.955986026;13633.078648982;2720.44206694;1505.219313416;90325.746419506
1050;12838.572407448;1411.92808584;2208.621405672;14329.232550384;36104.267064024;12584.380291368001;2511.1772925600003;1389.433212384;83377.61207954401
1051;9628.929305586;1058.94606438;1656.466054254;10746.924412788;27078.200298018;9438.285218526;1883.3829694199999;1042.074909288;62533.209059658
1052;5349.4107484593;588.303982619;920.2598787327;5970.5197890794;15043.4602982409;5243.4972563063;1046.324963071;578.9311089044;34740.7079295229
1053;4279.5297145053;470.643308799;736.2080949267;4776.4170765474;12034.7713762389;4194.7988986923;837.060188691;463.1450078724;27792.5735895609
1054;2139.7676465973;235.32196115899998;368.10452731469996;2388.2116514833997;6017.3935322349;2097.4021834643;418.53063993099994;231.57280580839998;13896.3049096369
1055;1069.8810339539998;117.66067381999999;184.05178380599997;1194.102712532;3008.688922002;1048.6983576139999;209.26477437999998;115.78610103199999;6948.134339961999
1056;1069.8810339539998;117.66067381999999;184.05178380599997;1194.102712532;3008.688922002;1048.6983576139999;209.26477437999998;115.78610103199999;6948.134339961999
1057;534.94107484593;58.8303982619;92.02598787327;597.05197890794;1504.34602982409;524.34972563063;104.6324963071;57.89311089044;3474.07079295229
1058;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1059;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1060;534.94107484593;58.8303982619;92.02598787327;597.05197890794;1504.34602982409;524.34972563063;104.6324963071;57.89311089044;3474.07079295229
1061;1069.8810339539998;117.66067381999999;184.05178380599997;1194.102712532;3008.688922002;1048.6983576139999;209.26477437999998;115.78610103199999;6948.134339961999
1062;8559.048271631998;941.2853905599999;1472.4142704479998;9552.821700256;24069.511376016;8389.586860911999;1674.1181950399998;926.2888082559999;55585.07471969599
1063;9628.929305586;1058.94606438;1656.466054254;10746.924412788;27078.200298018;9438.285218526;1883.3829694199999;1042.074909288;62533.209059658
1064;8559.048271631998;941.2853905599999;1472.4142704479998;9552.821700256;24069.511376016;8389.586860911999;1674.1181950399998;926.2888082559999;55585.07471969599
1065;10698.810339540001;1176.6067382;1840.51783806;11941.02712532;30086.889220020003;10486.98357614;2092.6477438;1157.86101032;69481.34339962
1066;10698.810339540001;1176.6067382;1840.51783806;11941.02712532;30086.889220020003;10486.98357614;2092.6477438;1157.86101032;69481.34339962
1067;11768.691373493999;1294.26741202;2024.569621866;13135.129837852;33095.578142022;11535.681933754;2301.91251818;1273.647111352;76429.477739582
1068;12838.572407448;1411.92808584;2208.621405672;14329.232550384;36104.267064024;12584.380291368001;2511.1772925600003;1389.433212384;83377.61207954401
1069;14978.334475356;1647.24943348;2576.724973284;16717.437975448;42121.644908028;14681.777006596;2929.70684132;1621.005414448;97273.880759468
1070;12838.572407448;1411.92808584;2208.621405672;14329.232550384;36104.267064024;12584.380291368001;2511.1772925600003;1389.433212384;83377.61207954401
1071;13908.453441402;1529.58875966;2392.673189478;15523.335262916;39112.955986026;13633.078648982;2720.44206694;1505.219313416;90325.746419506
1072;16048.215509310001;1764.9101073000002;2760.77675709;17911.54068798;45130.33383003;15730.47536421;3138.9716157000003;1736.79151548;104222.01509943
1073;17118.096543263997;1882.5707811199998;2944.8285408959996;19105.643400512;48139.022752032;16779.173721823998;3348.2363900799996;1852.5776165119998;111170.14943939199
1074;11768.691373493999;1294.26741202;2024.569621866;13135.129837852;33095.578142022;11535.681933754;2301.91251818;1273.647111352;76429.477739582
1075;8559.048271631998;941.2853905599999;1472.4142704479998;9552.821700256;24069.511376016;8389.586860911999;1674.1181950399998;926.2888082559999;55585.07471969599
1076;5349.4107484593;588.303982619;920.2598787327;5970.5197890794;15043.4602982409;5243.4972563063;1046.324963071;578.9311089044;34740.7079295229
1077;3209.6486805513;352.982634979;552.1563111207;3582.3143640154003;9026.082454236901;3146.1005410783;627.7954143110001;347.35890684040004;20844.4392495989
1078;2139.7676465973;235.32196115899998;368.10452731469996;2388.2116514833997;6017.3935322349;2097.4021834643;418.53063993099994;231.57280580839998;13896.3049096369
1079;3209.6486805513;352.982634979;552.1563111207;3582.3143640154003;9026.082454236901;3146.1005410783;627.7954143110001;347.35890684040004;20844.4392495989
1080;1604.821550931;176.49101073;276.077675709;1791.154068798;4513.033383003;1573.0475364210001;313.89716157000004;173.679151548;10422.201509943001
1081;534.94107484593;58.8303982619;92.02598787327;597.05197890794;1504.34602982409;524.34972563063;104.6324963071;57.89311089044;3474.07079295229
1082;1069.8810339539998;117.66067381999999;184.05178380599997;1194.102712532;3008.688922002;1048.6983576139999;209.26477437999998;115.78610103199999;6948.134339961999
1083;534.94107484593;58.8303982619;92.02598787327;597.05197890794;1504.34602982409;524.34972563063;104.6324963071;57.89311089044;3474.07079295229
